11.0,4.0,1034.452880859375,563.4889526367188,1143.2926025390625,751.201904296875,1,-1,-1,-1
11.0,3.0,1531.2371826171875,459.580078125,1634.302734375,628.8096313476562,1,-1,-1,-1
11.0,2.0,1053.9613037109375,142.34559631347656,1190.4404296875,219.84860229492188,1,-1,-1,-1
11.0,1.0,196.6322479248047,717.866943359375,561.7098999023438,1060.8516845703125,1,-1,-1,-1
12.0,16.0,1196.151123046875,842.1082763671875,1595.3499755859375,1080.0,1,-1,-1,-1
12.0,14.0,1428.408447265625,138.62680053710938,1462.1805419921875,185.2952880859375,1,-1,-1,-1
12.0,13.0,1453.9111328125,178.53494262695312,1498.132568359375,267.91888427734375,1,-1,-1,-1
12.0,12.0,872.4525146484375,151.0172119140625,915.4808349609375,203.01266479492188,1,-1,-1,-1
12.0,11.0,1775.2591552734375,351.5585632324219,1848.1365966796875,444.8766174316406,1,-1,-1,-1
12.0,10.0,937.6959228515625,138.16180419921875,982.4476318359375,170.15243530273438,1,-1,-1,-1
12.0,9.0,884.7315673828125,234.87135314941406,941.0181884765625,337.34722900390625,1,-1,-1,-1
12.0,8.0,985.341796875,345.0028381347656,1050.22119140625,448.4568786621094,1,-1,-1,-1
12.0,7.0,827.2742919921875,179.8901824951172,874.5653076171875,253.1195526123047,1,-1,-1,-1
12.0,6.0,744.5555419921875,252.7093048095703,802.7752075195312,348.4096984863281,1,-1,-1,-1
12.0,5.0,1764.685791015625,572.4979248046875,1864.157470703125,749.4468383789062,1,-1,-1,-1
12.0,4.0,1036.8197021484375,563.966064453125,1148.2760009765625,745.1400146484375,1,-1,-1,-1
12.0,3.0,1530.177978515625,454.2997741699219,1630.472900390625,619.9730224609375,1,-1,-1,-1
12.0,2.0,1059.90869140625,144.69851684570312,1188.091064453125,220.51971435546875,1,-1,-1,-1
12.0,1.0,206.39492797851562,707.8431396484375,566.996826171875,1042.89013671875,1,-1,-1,-1
13.0,16.0,1200.37841796875,824.385498046875,1591.30517578125,1079.929443359375,1,-1,-1,-1
13.0,14.0,1427.155517578125,138.19320678710938,1462.0155029296875,182.86456298828125,1,-1,-1,-1
13.0,13.0,1450.297607421875,177.6555633544922,1498.089599609375,266.19940185546875,1,-1,-1,-1
13.0,12.0,871.7660522460938,148.8413543701172,912.8973999023438,200.1134490966797,1,-1,-1,-1
13.0,11.0,1774.14697265625,350.1844482421875,1848.2666015625,444.71209716796875,1,-1,-1,-1
13.0,10.0,937.9769287109375,138.26344299316406,982.19775390625,169.8035430908203,1,-1,-1,-1
13.0,9.0,883.2127685546875,230.1382598876953,940.8150634765625,334.1904296875,1,-1,-1,-1
13.0,8.0,985.5811767578125,341.7192077636719,1049.30517578125,444.14373779296875,1,-1,-1,-1
13.0,7.0,827.1851806640625,180.63839721679688,873.4749755859375,250.16400146484375,1,-1,-1,-1
13.0,6.0,744.5797119140625,254.6488494873047,804.290771484375,343.23040771484375,1,-1,-1,-1
13.0,5.0,1759.2802734375,564.96533203125,1858.762939453125,741.3418579101562,1,-1,-1,-1
13.0,4.0,1041.235107421875,553.6126708984375,1147.5289306640625,738.27587890625,1,-1,-1,-1
13.0,3.0,1527.501220703125,446.26300048828125,1626.91162109375,613.07666015625,1,-1,-1,-1
13.0,2.0,1059.452880859375,143.74212646484375,1189.207275390625,219.17308044433594,1,-1,-1,-1
13.0,1.0,210.077392578125,692.15087890625,569.210693359375,1031.9759521484375,1,-1,-1,-1
14.0,16.0,1200.795166015625,806.732666015625,1594.548583984375,1079.4510498046875,1,-1,-1,-1
14.0,14.0,1427.1004638671875,137.9053955078125,1461.81640625,181.3732452392578,1,-1,-1,-1
14.0,13.0,1447.628662109375,177.92706298828125,1496.267333984375,262.85321044921875,1,-1,-1,-1
14.0,12.0,871.8944091796875,148.25381469726562,911.9035034179688,196.38189697265625,1,-1,-1,-1
14.0,11.0,1774.4501953125,351.0883483886719,1848.218994140625,445.0804138183594,1,-1,-1,-1
14.0,10.0,938.8903198242188,138.43975830078125,981.3242797851562,169.3629150390625,1,-1,-1,-1
14.0,9.0,883.970703125,239.81300354003906,938.4476318359375,328.88018798828125,1,-1,-1,-1
14.0,8.0,985.2120361328125,335.1639099121094,1048.765625,439.76019287109375,1,-1,-1,-1
14.0,7.0,827.4017333984375,177.6763916015625,873.302734375,246.66970825195312,1,-1,-1,-1
14.0,6.0,745.184814453125,244.7310333251953,804.6893310546875,338.56158447265625,1,-1,-1,-1
14.0,5.0,1752.8009033203125,552.9717407226562,1853.4715576171875,730.3247680664062,1,-1,-1,-1
14.0,4.0,1042.1265869140625,547.7777099609375,1148.2960205078125,732.03125,1,-1,-1,-1
14.0,3.0,1524.28515625,440.972412109375,1621.880615234375,602.365478515625,1,-1,-1,-1
14.0,2.0,1061.38525390625,144.0084686279297,1188.357421875,219.6115264892578,1,-1,-1,-1
14.0,1.0,219.86996459960938,683.235107421875,573.38671875,1017.010498046875,1,-1,-1,-1
15.0,16.0,1202.5045166015625,789.7152099609375,1598.6641845703125,1079.801513671875,1,-1,-1,-1
15.0,14.0,1425.8909912109375,137.57688903808594,1460.62060546875,183.16433715820312,1,-1,-1,-1
15.0,13.0,1444.716064453125,181.20236206054688,1492.4732666015625,259.2602233886719,1,-1,-1,-1
15.0,12.0,867.8732299804688,144.42381286621094,911.6672973632812,194.27865600585938,1,-1,-1,-1
15.0,11.0,1773.31640625,349.81787109375,1848.49072265625,444.78277587890625,1,-1,-1,-1
15.0,10.0,940.8468017578125,138.67543029785156,980.9029541015625,166.7349853515625,1,-1,-1,-1
15.0,9.0,882.507080078125,229.28036499023438,940.5096435546875,325.69140625,1,-1,-1,-1
15.0,8.0,981.9948120117188,316.3167724609375,1049.88720703125,435.18267822265625,1,-1,-1,-1
15.0,7.0,826.3936157226562,176.30636596679688,873.3986206054688,243.63241577148438,1,-1,-1,-1
15.0,6.0,745.5635986328125,234.89776611328125,807.0115356445312,333.4471435546875,1,-1,-1,-1
15.0,5.0,1748.660888671875,547.5528564453125,1848.4134521484375,722.0513916015625,1,-1,-1,-1
15.0,4.0,1042.7796630859375,541.1397705078125,1152.1126708984375,722.2568359375,1,-1,-1,-1
15.0,3.0,1521.01220703125,434.6181335449219,1620.26416015625,594.112060546875,1,-1,-1,-1
15.0,2.0,1050.498291015625,142.30128479003906,1188.8662109375,218.7268524169922,1,-1,-1,-1
15.0,1.0,226.5241241455078,670.108642578125,575.6660766601562,998.4464111328125,1,-1,-1,-1
16.0,16.0,1207.7449951171875,774.8203125,1598.9542236328125,1077.5013427734375,1,-1,-1,-1
16.0,14.0,1425.40625,138.71978759765625,1460.5413818359375,180.85313415527344,1,-1,-1,-1
16.0,13.0,1440.860595703125,183.2713623046875,1487.9183349609375,255.47341918945312,1,-1,-1,-1
16.0,12.0,866.5499267578125,142.8465576171875,910.34326171875,193.0694580078125,1,-1,-1,-1
16.0,11.0,1771.990234375,348.59869384765625,1847.864013671875,444.9732666015625,1,-1,-1,-1
16.0,10.0,942.099365234375,138.9730682373047,980.815185546875,164.6880340576172,1,-1,-1,-1
16.0,9.0,883.19482421875,230.58348083496094,940.54443359375,323.22979736328125,1,-1,-1,-1
16.0,8.0,980.952392578125,311.94781494140625,1047.911376953125,429.7704162597656,1,-1,-1,-1
16.0,7.0,826.1046752929688,173.6265106201172,873.5293579101562,241.19984436035156,1,-1,-1,-1
16.0,6.0,746.135986328125,228.73558044433594,808.6397094726562,328.4825439453125,1,-1,-1,-1
16.0,5.0,1740.3973388671875,544.9609375,1839.7166748046875,714.4756469726562,1,-1,-1,-1
16.0,4.0,1047.7437744140625,536.4482421875,1153.3773193359375,713.2640991210938,1,-1,-1,-1
16.0,3.0,1517.634033203125,424.604736328125,1613.174072265625,584.1405029296875,1,-1,-1,-1
16.0,1.0,231.19981384277344,658.6231689453125,577.1102294921875,984.1287841796875,1,-1,-1,-1
17.0,16.0,1214.0087890625,754.3218383789062,1600.419677734375,1079.51171875,1,-1,-1,-1
17.0,14.0,1424.01611328125,138.08981323242188,1460.895751953125,175.99887084960938,1,-1,-1,-1
17.0,13.0,1439.260009765625,174.32611083984375,1487.587158203125,252.26504516601562,1,-1,-1,-1
17.0,12.0,866.9010009765625,141.27078247070312,910.2518310546875,189.81146240234375,1,-1,-1,-1
17.0,11.0,1772.07763671875,348.4820251464844,1849.36279296875,442.3043518066406,1,-1,-1,-1
17.0,10.0,944.5724487304688,139.224853515625,982.0299682617188,160.76678466796875,1,-1,-1,-1
17.0,9.0,884.8018798828125,227.80160522460938,942.7796630859375,318.9661560058594,1,-1,-1,-1
17.0,8.0,982.8431396484375,316.45794677734375,1049.73193359375,423.40496826171875,1,-1,-1,-1
17.0,7.0,826.468505859375,169.9171600341797,874.7120361328125,236.16238403320312,1,-1,-1,-1
17.0,6.0,749.7864379882812,232.67344665527344,811.308837890625,323.00689697265625,1,-1,-1,-1
17.0,5.0,1734.5107421875,539.9236450195312,1834.065185546875,706.0050659179688,1,-1,-1,-1
17.0,4.0,1049.384521484375,530.8787841796875,1155.56103515625,703.042236328125,1,-1,-1,-1
17.0,3.0,1514.6099853515625,416.72216796875,1612.1099853515625,574.228515625,1,-1,-1,-1
17.0,1.0,238.94528198242188,647.1080322265625,578.5557861328125,966.26416015625,1,-1,-1,-1
18.0,16.0,1220.919677734375,739.9663696289062,1593.4354248046875,1076.728515625,1,-1,-1,-1
18.0,14.0,1421.828369140625,138.58197021484375,1460.1806640625,172.9554443359375,1,-1,-1,-1
18.0,13.0,1436.24267578125,176.21484375,1483.796630859375,248.45626831054688,1,-1,-1,-1
18.0,12.0,867.0640869140625,140.1898193359375,909.6031494140625,184.47653198242188,1,-1,-1,-1
18.0,11.0,1770.7708740234375,349.9120788574219,1846.031982421875,439.822998046875,1,-1,-1,-1
18.0,10.0,944.2847900390625,138.69119262695312,980.9542236328125,157.95877075195312,1,-1,-1,-1
18.0,9.0,887.3776245117188,223.96884155273438,943.6624145507812,313.0044250488281,1,-1,-1,-1
18.0,8.0,980.1943359375,313.945068359375,1048.445068359375,416.731689453125,1,-1,-1,-1
18.0,7.0,827.2490234375,167.44223022460938,873.927001953125,231.65924072265625,1,-1,-1,-1
18.0,6.0,748.6558837890625,224.77427673339844,811.74951171875,317.45184326171875,1,-1,-1,-1
18.0,5.0,1729.601318359375,524.7532958984375,1828.4189453125,694.3794555664062,1,-1,-1,-1
18.0,4.0,1050.76708984375,523.78076171875,1153.58154296875,697.676513671875,1,-1,-1,-1
18.0,3.0,1512.098388671875,409.96185302734375,1608.513916015625,564.866943359375,1,-1,-1,-1
18.0,1.0,244.0103759765625,635.1076049804688,583.1795654296875,949.260498046875,1,-1,-1,-1
19.0,16.0,1225.738037109375,726.54150390625,1591.449462890625,1062.0546875,1,-1,-1,-1
19.0,14.0,1420.8094482421875,138.58529663085938,1456.734375,170.5708465576172,1,-1,-1,-1
19.0,13.0,1433.15869140625,172.8402099609375,1481.207763671875,244.5347900390625,1,-1,-1,-1
19.0,12.0,868.1636352539062,139.7050323486328,907.3985595703125,181.2949676513672,1,-1,-1,-1
19.0,11.0,1770.053955078125,345.9827575683594,1847.117919921875,438.5537109375,1,-1,-1,-1
19.0,10.0,944.6475219726562,138.83575439453125,980.9313354492188,156.95956420898438,1,-1,-1,-1
19.0,9.0,886.752685546875,223.4846649169922,942.5321044921875,309.27423095703125,1,-1,-1,-1
19.0,8.0,980.718017578125,306.3542175292969,1047.9825439453125,412.2133483886719,1,-1,-1,-1
19.0,7.0,827.355224609375,163.07496643066406,873.8516845703125,228.30088806152344,1,-1,-1,-1
19.0,6.0,748.87841796875,222.79925537109375,812.0380859375,313.3102111816406,1,-1,-1,-1
19.0,5.0,1726.748046875,519.0836181640625,1821.789794921875,687.7966918945312,1,-1,-1,-1
19.0,4.0,1051.76708984375,517.59130859375,1156.52978515625,688.28955078125,1,-1,-1,-1
19.0,3.0,1507.33349609375,402.9451904296875,1600.627197265625,555.705078125,1,-1,-1,-1
19.0,1.0,252.05218505859375,623.5016479492188,584.8577270507812,932.1676025390625,1,-1,-1,-1
20.0,16.0,1232.2701416015625,711.2730102539062,1590.183837890625,1041.248779296875,1,-1,-1,-1
20.0,14.0,1420.2960205078125,138.65835571289062,1450.7955322265625,169.61618041992188,1,-1,-1,-1
20.0,13.0,1432.715576171875,171.57957458496094,1477.10498046875,242.2895050048828,1,-1,-1,-1
20.0,12.0,867.2098388671875,139.40640258789062,906.7833251953125,181.39593505859375,1,-1,-1,-1
20.0,11.0,1770.0706787109375,346.8824462890625,1846.9815673828125,437.9481201171875,1,-1,-1,-1
20.0,10.0,946.817138671875,139.0103759765625,981.8838500976562,156.99330139160156,1,-1,-1,-1
