19.0,8.0,1123.83935546875,877.7949829101562,1233.1796875,999.7930297851562,1,-1,-1,-1
19.0,7.0,1408.38525390625,565.373291015625,1445.872314453125,632.2036743164062,1,-1,-1,-1
19.0,6.0,369.8656005859375,287.94329833984375,450.51885986328125,415.12945556640625,1,-1,-1,-1
19.0,5.0,1382.0509033203125,689.9086303710938,1448.78076171875,819.205810546875,1,-1,-1,-1
19.0,4.0,1467.8424072265625,674.5631103515625,1653.533935546875,959.0899658203125,1,-1,-1,-1
19.0,3.0,1014.5748291015625,533.84033203125,1167.00341796875,757.0794067382812,1,-1,-1,-1
19.0,2.0,494.94464111328125,477.3338928222656,632.41455078125,690.35546875,1,-1,-1,-1
19.0,1.0,1495.33349609375,1002.5577392578125,1826.80419921875,1077.52001953125,1,-1,-1,-1
20.0,8.0,1123.6226806640625,878.0110473632812,1233.1512451171875,999.8893432617188,1,-1,-1,-1
20.0,7.0,1408.292724609375,566.3374633789062,1445.7886962890625,632.1148071289062,1,-1,-1,-1
20.0,6.0,369.35919189453125,288.42034912109375,450.6581726074219,417.91510009765625,1,-1,-1,-1
20.0,5.0,1381.913818359375,690.30419921875,1448.69580078125,818.9312744140625,1,-1,-1,-1
20.0,4.0,1467.92041015625,674.9127807617188,1653.33203125,959.0225830078125,1,-1,-1,-1
20.0,3.0,1014.70263671875,534.1415405273438,1166.8438720703125,756.9591064453125,1,-1,-1,-1
20.0,2.0,494.9852600097656,478.3147888183594,632.485595703125,691.3038330078125,1,-1,-1,-1
20.0,1.0,1495.52685546875,1002.4617919921875,1826.943115234375,1077.5767822265625,1,-1,-1,-1
21.0,8.0,1123.4814453125,877.7733764648438,1233.2305908203125,999.8585815429688,1,-1,-1,-1
21.0,5.0,1381.451416015625,690.0079345703125,1448.71240234375,818.9606323242188,1,-1,-1,-1
21.0,4.0,1467.74755859375,677.4202270507812,1653.16650390625,959.0679931640625,1,-1,-1,-1
21.0,3.0,1014.463623046875,534.1900634765625,1166.65234375,756.9971923828125,1,-1,-1,-1
21.0,2.0,491.3648986816406,487.21673583984375,640.957275390625,706.0211791992188,1,-1,-1,-1
21.0,1.0,1496.025390625,1002.390380859375,1826.92626953125,1077.5987548828125,1,-1,-1,-1
22.0,8.0,1123.502685546875,877.8403930664062,1233.258056640625,999.8197631835938,1,-1,-1,-1
22.0,5.0,1381.04443359375,689.5387573242188,1448.8154296875,819.019775390625,1,-1,-1,-1
22.0,4.0,1467.8359375,678.0609741210938,1653.144775390625,959.0548095703125,1,-1,-1,-1
22.0,3.0,1014.4758911132812,534.0565185546875,1166.598388671875,756.9818115234375,1,-1,-1,-1
22.0,2.0,491.4333801269531,487.9324951171875,640.542236328125,706.4723510742188,1,-1,-1,-1
22.0,1.0,1495.9920654296875,1002.3775634765625,1826.8623046875,1077.61572265625,1,-1,-1,-1
23.0,8.0,1123.6644287109375,878.0733642578125,1233.712646484375,1000.01416015625,1,-1,-1,-1
23.0,5.0,1381.28515625,689.4276123046875,1448.779052734375,819.1521606445312,1,-1,-1,-1
23.0,4.0,1467.7401123046875,678.1692504882812,1653.333251953125,958.803955078125,1,-1,-1,-1
23.0,3.0,1015.61669921875,533.4050903320312,1166.9017333984375,757.0565185546875,1,-1,-1,-1
23.0,2.0,481.8643798828125,538.54248046875,638.98388671875,765.8837890625,1,-1,-1,-1
23.0,1.0,1496.0634765625,1002.2708740234375,1826.3662109375,1077.6978759765625,1,-1,-1,-1
24.0,8.0,1123.81396484375,878.0372314453125,1233.935546875,1000.0515747070312,1,-1,-1,-1
24.0,5.0,1381.346923828125,689.07958984375,1448.77294921875,819.32421875,1,-1,-1,-1
24.0,4.0,1467.6343994140625,676.8004150390625,1653.509033203125,958.7418823242188,1,-1,-1,-1
24.0,3.0,1015.5166015625,533.31103515625,1166.9576416015625,757.1029052734375,1,-1,-1,-1
24.0,2.0,481.73785400390625,538.4234619140625,639.3052368164062,765.7818603515625,1,-1,-1,-1
24.0,1.0,1495.925048828125,1002.2607421875,1825.72509765625,1077.7767333984375,1,-1,-1,-1
25.0,8.0,1123.876220703125,877.9630737304688,1233.98388671875,999.9437255859375,1,-1,-1,-1
25.0,7.0,1408.3643798828125,566.484130859375,1445.6944580078125,631.90380859375,1,-1,-1,-1
25.0,5.0,1381.6038818359375,689.2471313476562,1448.7574462890625,819.31787109375,1,-1,-1,-1
25.0,4.0,1467.94287109375,676.1676025390625,1653.63916015625,958.7411499023438,1,-1,-1,-1
25.0,3.0,1015.5053100585938,533.1068115234375,1166.95068359375,757.0814208984375,1,-1,-1,-1
25.0,2.0,481.820068359375,538.73046875,639.1880493164062,765.720703125,1,-1,-1,-1
25.0,1.0,1496.171142578125,1002.2422485351562,1826.0029296875,1077.671875,1,-1,-1,-1
26.0,8.0,1124.2183837890625,878.0245971679688,1233.8465576171875,999.9977416992188,1,-1,-1,-1
26.0,7.0,1408.404296875,566.5042724609375,1445.537353515625,631.9080810546875,1,-1,-1,-1
26.0,5.0,1381.615478515625,688.5980224609375,1448.740966796875,819.356201171875,1,-1,-1,-1
26.0,4.0,1468.30908203125,676.3887939453125,1653.681640625,958.7510375976562,1,-1,-1,-1
26.0,3.0,1015.2161865234375,533.5966796875,1166.552978515625,756.9990234375,1,-1,-1,-1
26.0,2.0,483.51873779296875,560.6698608398438,637.1435546875,785.8339233398438,1,-1,-1,-1
26.0,1.0,1496.3743896484375,1002.1495971679688,1825.872802734375,1077.775390625,1,-1,-1,-1
27.0,7.0,1408.433349609375,566.3736572265625,1445.4744873046875,632.049072265625,1,-1,-1,-1
27.0,5.0,1382.012451171875,688.7300415039062,1448.714111328125,819.394775390625,1,-1,-1,-1
27.0,4.0,1468.7935791015625,676.6507568359375,1653.78662109375,958.6624145507812,1,-1,-1,-1
27.0,3.0,1014.9664306640625,533.4995727539062,1166.396484375,756.8638916015625,1,-1,-1,-1
27.0,2.0,483.5732116699219,560.6773681640625,637.490234375,785.923095703125,1,-1,-1,-1
27.0,1.0,1496.9259033203125,1002.12451171875,1826.133544921875,1077.69287109375,1,-1,-1,-1
28.0,7.0,1408.4620361328125,567.2320556640625,1445.7047119140625,632.624267578125,1,-1,-1,-1
28.0,6.0,370.64471435546875,289.6390686035156,448.8736267089844,410.4656982421875,1,-1,-1,-1
28.0,5.0,1380.367431640625,689.0316162109375,1448.8135986328125,818.916015625,1,-1,-1,-1
28.0,4.0,1468.6468505859375,676.3616943359375,1653.65625,958.83447265625,1,-1,-1,-1
28.0,3.0,1014.545654296875,533.0011596679688,1166.49560546875,756.8878784179688,1,-1,-1,-1
28.0,2.0,477.03973388671875,617.7582397460938,637.1112670898438,858.7774658203125,1,-1,-1,-1
28.0,1.0,1497.5118408203125,1002.30029296875,1826.936279296875,1077.678466796875,1,-1,-1,-1
29.0,7.0,1408.544189453125,567.2410888671875,1445.8232421875,632.946044921875,1,-1,-1,-1
29.0,6.0,370.67413330078125,289.66693115234375,448.843505859375,410.711669921875,1,-1,-1,-1
29.0,5.0,1380.5694580078125,689.2351684570312,1448.838134765625,818.9793090820312,1,-1,-1,-1
29.0,4.0,1468.659423828125,676.5595703125,1653.6668701171875,958.8499145507812,1,-1,-1,-1
29.0,3.0,1014.6697998046875,532.9468994140625,1166.494873046875,756.898681640625,1,-1,-1,-1
29.0,2.0,477.359619140625,617.83740234375,636.6348266601562,858.4876098632812,1,-1,-1,-1
29.0,1.0,1497.7169189453125,1002.2990112304688,1826.42578125,1077.75927734375,1,-1,-1,-1
30.0,8.0,1124.11328125,878.1566162109375,1233.274658203125,1000.3311767578125,1,-1,-1,-1
30.0,7.0,1408.6005859375,567.0950927734375,1445.91748046875,632.9619140625,1,-1,-1,-1
30.0,6.0,370.7093505859375,289.31280517578125,449.191650390625,411.4725036621094,1,-1,-1,-1
30.0,5.0,1380.59814453125,689.492919921875,1448.812255859375,819.05615234375,1,-1,-1,-1
30.0,4.0,1468.529052734375,677.5025024414062,1653.59814453125,958.8923950195312,1,-1,-1,-1
30.0,3.0,1014.879638671875,532.7200927734375,1166.7381591796875,756.954345703125,1,-1,-1,-1
30.0,2.0,477.23529052734375,630.4622802734375,641.596435546875,884.008056640625,1,-1,-1,-1
30.0,1.0,1497.76318359375,1002.2554321289062,1826.8795166015625,1077.665283203125,1,-1,-1,-1
31.0,8.0,1124.26708984375,877.9216918945312,1232.8828125,1000.9297485351562,1,-1,-1,-1
31.0,6.0,370.89404296875,288.4523620605469,449.11083984375,411.6860046386719,1,-1,-1,-1
31.0,5.0,1380.373046875,689.6288452148438,1448.816162109375,819.0025634765625,1,-1,-1,-1
31.0,4.0,1468.3245849609375,679.1322021484375,1653.515625,958.8253784179688,1,-1,-1,-1
31.0,3.0,1013.8643188476562,532.5518798828125,1167.282470703125,756.9368896484375,1,-1,-1,-1
31.0,2.0,477.803466796875,630.7369995117188,641.5513916015625,883.8945922851562,1,-1,-1,-1
31.0,1.0,1497.60107421875,1002.1873779296875,1825.9765625,1077.7501220703125,1,-1,-1,-1
32.0,8.0,1124.3382568359375,878.0377807617188,1232.630126953125,1001.0853881835938,1,-1,-1,-1
32.0,6.0,370.51336669921875,288.83203125,449.3149108886719,413.9891052246094,1,-1,-1,-1
32.0,5.0,1381.39404296875,690.099365234375,1448.880126953125,819.6077880859375,1,-1,-1,-1
32.0,4.0,1468.7578125,678.9515380859375,1653.7181396484375,958.8221435546875,1,-1,-1,-1
32.0,3.0,1014.0999755859375,532.4298095703125,1167.200439453125,756.953369140625,1,-1,-1,-1
32.0,2.0,477.9597473144531,630.8179931640625,641.94091796875,883.6429443359375,1,-1,-1,-1
32.0,1.0,1497.6749267578125,1002.1014404296875,1826.4503173828125,1077.7965087890625,1,-1,-1,-1
33.0,8.0,1124.526611328125,878.306396484375,1232.065673828125,1000.9368896484375,1,-1,-1,-1
33.0,6.0,370.6717529296875,287.88104248046875,449.4379577636719,418.51055908203125,1,-1,-1,-1
33.0,5.0,1385.5828857421875,688.7940673828125,1449.7620849609375,820.042236328125,1,-1,-1,-1
33.0,4.0,1468.58984375,676.6683349609375,1653.7760009765625,958.813232421875,1,-1,-1,-1
33.0,3.0,1014.83935546875,533.3226928710938,1166.7088623046875,756.6719970703125,1,-1,-1,-1
33.0,2.0,488.243408203125,711.8087158203125,648.1505126953125,965.9083251953125,1,-1,-1,-1
33.0,1.0,1497.445556640625,1002.0034790039062,1827.297607421875,1077.484375,1,-1,-1,-1
34.0,6.0,370.51361083984375,288.73760986328125,449.5555419921875,420.8472900390625,1,-1,-1,-1
34.0,5.0,1383.458984375,691.8381958007812,1449.163818359375,819.5989379882812,1,-1,-1,-1
34.0,4.0,1468.8812255859375,677.5499877929688,1653.8353271484375,958.7830810546875,1,-1,-1,-1
34.0,3.0,1014.8558349609375,533.322998046875,1166.7088623046875,756.7098388671875,1,-1,-1,-1
34.0,2.0,488.74365234375,711.8179931640625,647.8095703125,966.1005249023438,1,-1,-1,-1
34.0,1.0,1499.234619140625,1007.51123046875,1828.207763671875,1076.099365234375,1,-1,-1,-1
35.0,6.0,370.7857666015625,289.30859375,449.45660400390625,419.6038818359375,1,-1,-1,-1
35.0,5.0,1383.75830078125,692.018310546875,1449.258056640625,819.5477294921875,1,-1,-1,-1
35.0,4.0,1468.87060546875,677.354248046875,1653.77490234375,958.8099365234375,1,-1,-1,-1
35.0,3.0,1014.7619018554688,532.7422485351562,1166.644287109375,756.5015258789062,1,-1,-1,-1
35.0,2.0,485.2449645996094,733.8013916015625,649.6856689453125,998.055908203125,1,-1,-1,-1
35.0,1.0,1499.556640625,1007.515869140625,1828.0631103515625,1076.113037109375,1,-1,-1,-1
36.0,6.0,370.7589416503906,289.6466064453125,449.41644287109375,419.82135009765625,1,-1,-1,-1
36.0,5.0,1383.609619140625,692.1231689453125,1449.279541015625,819.439208984375,1,-1,-1,-1
36.0,4.0,1468.8184814453125,676.894287109375,1653.8056640625,958.8414306640625,1,-1,-1,-1
36.0,3.0,1014.8116455078125,532.7027587890625,1166.795166015625,756.46044921875,1,-1,-1,-1
36.0,2.0,485.25823974609375,733.6785278320312,649.8211669921875,997.94970703125,1,-1,-1,-1
36.0,1.0,1499.59423828125,1007.5660400390625,1828.1802978515625,1076.1375732421875,1,-1,-1,-1
37.0,6.0,370.825927734375,290.234619140625,449.5119323730469,419.2731628417969,1,-1,-1,-1
37.0,5.0,1385.8092041015625,690.1964111328125,1449.9613037109375,819.97216796875,1,-1,-1,-1
37.0,4.0,1468.6402587890625,676.7694702148438,1653.8895263671875,958.872802734375,1,-1,-1,-1
37.0,3.0,1014.7868041992188,532.1522827148438,1166.953369140625,756.4361572265625,1,-1,-1,-1
37.0,2.0,485.9653015136719,733.7574462890625,650.074462890625,997.9874267578125,1,-1,-1,-1
37.0,1.0,1499.362060546875,1007.612548828125,1828.1348876953125,1076.1456298828125,1,-1,-1,-1
38.0,6.0,370.97198486328125,291.1764221191406,449.6270751953125,419.9371032714844,1,-1,-1,-1
38.0,5.0,1385.921875,689.9247436523438,1449.7239990234375,819.9552612304688,1,-1,-1,-1
38.0,4.0,1467.734375,675.791748046875,1652.6064453125,958.1995239257812,1,-1,-1,-1
38.0,3.0,1015.5399169921875,531.9163818359375,1166.747314453125,756.227294921875,1,-1,-1,-1
38.0,2.0,490.3179931640625,817.8630981445312,667.764404296875,1078.36962890625,1,-1,-1,-1
38.0,1.0,1499.437255859375,1007.803955078125,1828.3017578125,1076.1370849609375,1,-1,-1,-1
39.0,6.0,370.7921142578125,290.89697265625,449.834228515625,420.29638671875,1,-1,-1,-1
39.0,5.0,1384.92529296875,692.7501220703125,1448.90576171875,819.7535400390625,1,-1,-1,-1
39.0,4.0,1467.63525390625,675.9660034179688,1652.576904296875,958.2418212890625,1,-1,-1,-1
39.0,3.0,1015.421630859375,531.88720703125,1166.9482421875,756.263671875,1,-1,-1,-1
39.0,2.0,489.5759582519531,817.61572265625,668.2901611328125,1078.3663330078125,1,-1,-1,-1
39.0,1.0,1499.3763427734375,1007.8062744140625,1827.917724609375,1076.1441650390625,1,-1,-1,-1
40.0,6.0,370.32293701171875,290.9045104980469,450.1447448730469,420.68939208984375,1,-1,-1,-1
40.0,5.0,1385.1846923828125,693.0367431640625,1448.8851318359375,819.9025268554688,1,-1,-1,-1
40.0,4.0,1467.334228515625,675.5711669921875,1652.471435546875,958.3065185546875,1,-1,-1,-1
40.0,3.0,1015.7034301757812,532.77978515625,1166.771484375,756.2081298828125,1,-1,-1,-1
40.0,2.0,490.1209716796875,853.9676513671875,679.0054321289062,1080.0,1,-1,-1,-1
40.0,1.0,1499.389892578125,1007.51513671875,1827.6749267578125,1076.1990966796875,1,-1,-1,-1
41.0,6.0,370.1689758300781,290.8680114746094,450.26934814453125,421.4703369140625,1,-1,-1,-1
41.0,5.0,1385.4686279296875,692.9998168945312,1448.94873046875,819.8512573242188,1,-1,-1,-1
41.0,4.0,1467.2542724609375,675.2496948242188,1652.49609375,958.358642578125,1,-1,-1,-1
41.0,3.0,1015.7603759765625,532.8941650390625,1166.77587890625,756.20849609375,1,-1,-1,-1
41.0,2.0,490.215087890625,854.2282104492188,679.3692626953125,1080.0,1,-1,-1,-1
41.0,1.0,1499.38623046875,1007.5079956054688,1827.4072265625,1076.2333984375,1,-1,-1,-1
42.0,6.0,370.71136474609375,291.0931091308594,450.0887145996094,420.63116455078125,1,-1,-1,-1
42.0,5.0,1385.43359375,687.852294921875,1449.689697265625,819.9163818359375,1,-1,-1,-1
42.0,4.0,1468.35302734375,679.16064453125,1653.400390625,958.9129638671875,1,-1,-1,-1
42.0,3.0,1016.5299682617188,532.2347412109375,1166.52783203125,756.0122680664062,1,-1,-1,-1
42.0,2.0,510.55938720703125,967.75048828125,696.4454956054688,1080.0,1,-1,-1,-1
42.0,1.0,1498.7861328125,1007.3897705078125,1827.612548828125,1076.19775390625,1,-1,-1,-1
43.0,6.0,370.5169677734375,291.1563720703125,450.12005615234375,421.093505859375,1,-1,-1,-1
43.0,5.0,1385.3997802734375,688.487060546875,1449.6588134765625,819.9769287109375,1,-1,-1,-1
43.0,4.0,1468.660400390625,679.7845458984375,1653.37060546875,958.8775634765625,1,-1,-1,-1
43.0,3.0,1016.4105834960938,532.376953125,1166.7279052734375,756.0672607421875,1,-1,-1,-1
43.0,2.0,511.21453857421875,967.9552001953125,697.000244140625,1080.0,1,-1,-1,-1
43.0,1.0,1498.733154296875,1007.4012451171875,1827.67578125,1076.203857421875,1,-1,-1,-1
44.0,6.0,370.4552001953125,291.1217346191406,450.18377685546875,421.2696533203125,1,-1,-1,-1
44.0,5.0,1385.4071044921875,688.5432739257812,1449.644775390625,819.91845703125,1,-1,-1,-1
44.0,4.0,1468.7587890625,681.296142578125,1653.234619140625,958.9000854492188,1,-1,-1,-1
44.0,3.0,1016.4241943359375,532.224365234375,1166.7435302734375,756.061767578125,1,-1,-1,-1
44.0,2.0,511.1430358886719,967.97900390625,697.4808349609375,1080.0,1,-1,-1,-1
44.0,1.0,1498.602294921875,1007.3896484375,1827.9246826171875,1076.2109375,1,-1,-1,-1
45.0,9.0,979.0578002929688,991.8696899414062,1215.681396484375,1079.0064697265625,1,-1,-1,-1
45.0,6.0,370.11199951171875,289.53082275390625,450.6123962402344,424.50994873046875,1,-1,-1,-1
45.0,5.0,1385.1944580078125,687.7125244140625,1449.7288818359375,820.1343994140625,1,-1,-1,-1
45.0,4.0,1468.4344482421875,681.5765380859375,1653.2684326171875,959.078857421875,1,-1,-1,-1
45.0,3.0,1016.7623291015625,532.3609619140625,1167.0721435546875,755.9921264648438,1,-1,-1,-1
45.0,2.0,508.4869384765625,1013.9454345703125,705.599365234375,1080.0,1,-1,-1,-1
45.0,1.0,1494.5555419921875,1000.9542846679688,1828.2945556640625,1077.1204833984375,1,-1,-1,-1
46.0,9.0,978.9996337890625,991.3729248046875,1215.94091796875,1079.0050048828125,1,-1,-1,-1
46.0,6.0,370.05157470703125,288.94061279296875,450.73077392578125,425.7935485839844,1,-1,-1,-1
46.0,5.0,1385.0299072265625,688.069091796875,1449.78369140625,820.0882568359375,1,-1,-1,-1
