10.0,3.0,1078.538818359375,421.4501037597656,1161.383056640625,562.3619384765625,1,-1,-1,-1
10.0,2.0,372.3385009765625,289.1064453125,651.8169555664062,451.5738525390625,1,-1,-1,-1
10.0,1.0,9.642288208007812,313.0111999511719,377.4855651855469,545.6878051757812,1,-1,-1,-1
11.0,5.0,630.566162109375,488.09259033203125,811.4755859375,662.6263427734375,1,-1,-1,-1
11.0,4.0,1341.5322265625,404.16650390625,1387.25732421875,465.9349365234375,1,-1,-1,-1
11.0,3.0,1091.9637451171875,407.4851989746094,1173.7503662109375,534.5711669921875,1,-1,-1,-1
11.0,2.0,371.92559814453125,291.03369140625,651.641357421875,449.68304443359375,1,-1,-1,-1
11.0,1.0,9.46783447265625,314.1425476074219,376.28265380859375,544.345458984375,1,-1,-1,-1
12.0,5.0,659.4046630859375,488.1954345703125,829.4891357421875,646.6644287109375,1,-1,-1,-1
12.0,4.0,1349.087158203125,401.8840026855469,1388.172607421875,457.3933410644531,1,-1,-1,-1
12.0,3.0,1102.333251953125,405.8275451660156,1177.4595947265625,519.4681396484375,1,-1,-1,-1
12.0,2.0,372.9266357421875,293.3741455078125,650.2413330078125,447.05255126953125,1,-1,-1,-1
12.0,1.0,9.563587188720703,315.5864562988281,375.0,542.9827880859375,1,-1,-1,-1
13.0,5.0,660.398681640625,490.1560363769531,829.018798828125,648.536376953125,1,-1,-1,-1
13.0,3.0,1102.1993408203125,406.4638366699219,1177.3311767578125,519.4881591796875,1,-1,-1,-1
13.0,2.0,372.5989074707031,293.376708984375,650.2915649414062,447.1284484863281,1,-1,-1,-1
13.0,1.0,9.545700073242188,315.6078796386719,374.72747802734375,543.03076171875,1,-1,-1,-1
14.0,6.0,653.9908447265625,259.82537841796875,857.4666748046875,395.53741455078125,1,-1,-1,-1
14.0,5.0,693.8090209960938,492.2868347167969,856.020263671875,640.9220581054688,1,-1,-1,-1
14.0,3.0,1114.955078125,408.8108825683594,1185.51220703125,515.8654174804688,1,-1,-1,-1
14.0,2.0,372.48565673828125,292.3685607910156,651.5547485351562,448.021728515625,1,-1,-1,-1
14.0,1.0,9.717533111572266,314.9071960449219,375.2774658203125,542.9791259765625,1,-1,-1,-1
15.0,7.0,1339.2735595703125,398.3691101074219,1394.26953125,533.0946044921875,1,-1,-1,-1
15.0,6.0,650.2266845703125,258.89788818359375,857.0066528320312,396.13653564453125,1,-1,-1,-1
15.0,5.0,715.2581176757812,473.066162109375,880.7151489257812,627.8043212890625,1,-1,-1,-1
15.0,3.0,1123.083251953125,402.135498046875,1196.5283203125,509.830810546875,1,-1,-1,-1
15.0,2.0,372.2441711425781,293.2869873046875,651.2779541015625,447.4651794433594,1,-1,-1,-1
15.0,1.0,9.73220443725586,314.86138916015625,375.3780517578125,543.5753173828125,1,-1,-1,-1
16.0,7.0,1343.687744140625,434.94085693359375,1395.7666015625,532.7801513671875,1,-1,-1,-1
16.0,6.0,646.1370849609375,258.1665344238281,857.7623291015625,401.0146179199219,1,-1,-1,-1
16.0,5.0,752.1080932617188,472.8179626464844,902.9425048828125,617.480224609375,1,-1,-1,-1
16.0,3.0,1132.843017578125,402.3798522949219,1202.849365234375,501.5267028808594,1,-1,-1,-1
16.0,2.0,372.11187744140625,292.6484375,651.1646728515625,448.0022277832031,1,-1,-1,-1
16.0,1.0,9.604625701904297,314.62103271484375,375.4494323730469,543.784912109375,1,-1,-1,-1
17.0,6.0,645.0810546875,258.23046875,858.4365234375,399.84466552734375,1,-1,-1,-1
17.0,5.0,763.7811279296875,466.35113525390625,917.4859619140625,610.3178100585938,1,-1,-1,-1
17.0,3.0,1141.5758056640625,401.5723876953125,1210.9332275390625,500.43157958984375,1,-1,-1,-1
17.0,2.0,371.525634765625,292.4033203125,651.6046752929688,448.6438293457031,1,-1,-1,-1
17.0,1.0,9.521221160888672,314.5957336425781,375.39971923828125,544.0345458984375,1,-1,-1,-1
18.0,6.0,647.5816040039062,257.84185791015625,859.7763061523438,399.866943359375,1,-1,-1,-1
18.0,5.0,786.9977416992188,455.1607360839844,938.3637084960938,601.8187255859375,1,-1,-1,-1
18.0,4.0,1361.419189453125,398.5692443847656,1399.248046875,445.2728576660156,1,-1,-1,-1
18.0,3.0,1150.289306640625,395.86785888671875,1220.1297607421875,498.013427734375,1,-1,-1,-1
18.0,2.0,372.381103515625,291.7500915527344,651.59716796875,449.0478515625,1,-1,-1,-1
18.0,1.0,9.387657165527344,314.8954162597656,375.7541809082031,543.6007690429688,1,-1,-1,-1
19.0,6.0,648.1561889648438,258.10418701171875,859.6195068359375,400.02850341796875,1,-1,-1,-1
19.0,5.0,787.51904296875,454.9027099609375,938.408935546875,600.9107055664062,1,-1,-1,-1
19.0,4.0,1361.256591796875,398.44512939453125,1399.42822265625,445.8641357421875,1,-1,-1,-1
19.0,3.0,1150.3817138671875,395.9366455078125,1220.3060302734375,497.12603759765625,1,-1,-1,-1
19.0,2.0,372.6367492675781,292.10577392578125,651.2799682617188,448.7048034667969,1,-1,-1,-1
19.0,1.0,9.36474609375,315.27581787109375,375.6654968261719,543.1806640625,1,-1,-1,-1
20.0,6.0,645.4356079101562,257.729736328125,859.800537109375,398.83563232421875,1,-1,-1,-1
20.0,5.0,803.798828125,435.66796875,954.399658203125,590.7870483398438,1,-1,-1,-1
20.0,4.0,1364.0101318359375,396.9635009765625,1399.6871337890625,442.93487548828125,1,-1,-1,-1
20.0,3.0,1155.9013671875,390.83184814453125,1225.03662109375,491.0283508300781,1,-1,-1,-1
20.0,2.0,372.1961364746094,291.4210510253906,651.8523559570312,449.0519714355469,1,-1,-1,-1
20.0,1.0,9.175472259521484,314.9598693847656,375.90679931640625,543.441650390625,1,-1,-1,-1
21.0,6.0,649.2716064453125,259.2174072265625,859.0108642578125,396.9986572265625,1,-1,-1,-1
21.0,5.0,843.983642578125,445.686767578125,972.1168212890625,581.3095703125,1,-1,-1,-1
21.0,4.0,1366.611572265625,397.7401123046875,1402.229248046875,439.590576171875,1,-1,-1,-1
21.0,3.0,1166.5810546875,392.17779541015625,1229.4906005859375,490.24578857421875,1,-1,-1,-1
21.0,2.0,372.634033203125,291.89892578125,650.942626953125,448.4499206542969,1,-1,-1,-1
21.0,1.0,9.257320404052734,314.919189453125,375.73089599609375,543.53515625,1,-1,-1,-1
22.0,5.0,859.9524536132812,429.936767578125,997.2381591796875,573.31787109375,1,-1,-1,-1
22.0,4.0,1369.733154296875,398.4290771484375,1405.510498046875,441.6478271484375,1,-1,-1,-1
22.0,3.0,1173.611572265625,392.22930908203125,1233.234375,485.8978271484375,1,-1,-1,-1
22.0,2.0,373.3292541503906,292.49609375,649.6455688476562,447.41888427734375,1,-1,-1,-1
22.0,1.0,8.94906234741211,315.04779052734375,375.487548828125,542.8828125,1,-1,-1,-1
23.0,5.0,888.2210083007812,435.96697998046875,1013.3681030273438,573.6267700195312,1,-1,-1,-1
23.0,4.0,1372.91015625,398.81964111328125,1405.3355712890625,438.6741943359375,1,-1,-1,-1
23.0,3.0,1178.598388671875,394.7564697265625,1241.4808349609375,490.48236083984375,1,-1,-1,-1
23.0,2.0,373.4936828613281,292.8370056152344,649.4156494140625,447.40869140625,1,-1,-1,-1
23.0,1.0,9.037948608398438,315.122802734375,375.2703857421875,542.7100830078125,1,-1,-1,-1
24.0,5.0,899.8383178710938,432.5085754394531,1023.3762817382812,567.4873046875,1,-1,-1,-1
24.0,4.0,1374.238037109375,398.349609375,1407.65673828125,437.92620849609375,1,-1,-1,-1
24.0,3.0,1188.50439453125,392.4670715332031,1245.75390625,483.0132751464844,1,-1,-1,-1
24.0,2.0,373.72674560546875,292.71038818359375,649.3470458984375,447.1520690917969,1,-1,-1,-1
24.0,1.0,9.302112579345703,315.25299072265625,374.9915771484375,542.525146484375,1,-1,-1,-1
25.0,5.0,902.27197265625,432.9139709472656,1023.1966552734375,566.591796875,1,-1,-1,-1
25.0,4.0,1373.7784423828125,398.78704833984375,1407.3427734375,438.12249755859375,1,-1,-1,-1
25.0,3.0,1188.0728759765625,393.2529602050781,1245.5936279296875,484.1529235839844,1,-1,-1,-1
25.0,2.0,373.8561096191406,292.83575439453125,649.2024536132812,447.11614990234375,1,-1,-1,-1
25.0,1.0,9.305419921875,315.30987548828125,375.0086669921875,542.4190673828125,1,-1,-1,-1
26.0,5.0,915.2481079101562,418.90887451171875,1039.066162109375,552.0496215820312,1,-1,-1,-1
26.0,4.0,1375.9598388671875,397.5359802246094,1408.853271484375,438.99151611328125,1,-1,-1,-1
26.0,3.0,1196.0006103515625,389.3233337402344,1248.8953857421875,470.6212463378906,1,-1,-1,-1
26.0,2.0,373.7081298828125,293.09832763671875,649.2948608398438,447.1392822265625,1,-1,-1,-1
26.0,1.0,9.30380630493164,315.3411560058594,375.09344482421875,542.2787475585938,1,-1,-1,-1
27.0,5.0,929.2498168945312,424.21795654296875,1045.483642578125,548.3616333007812,1,-1,-1,-1
27.0,4.0,1377.392822265625,397.53277587890625,1409.807861328125,436.9388122558594,1,-1,-1,-1
27.0,3.0,1203.34765625,379.84613037109375,1256.275146484375,467.92706298828125,1,-1,-1,-1
27.0,2.0,373.8248291015625,293.7791748046875,648.849609375,446.9788513183594,1,-1,-1,-1
27.0,1.0,9.510692596435547,315.587646484375,374.9334411621094,542.0845336914062,1,-1,-1,-1
28.0,5.0,951.80078125,417.81683349609375,1058.995361328125,542.7416381835938,1,-1,-1,-1
28.0,3.0,1211.066650390625,384.64727783203125,1259.484375,464.8568115234375,1,-1,-1,-1
28.0,2.0,373.6492919921875,293.9930419921875,648.5447998046875,446.8620300292969,1,-1,-1,-1
28.0,1.0,9.567455291748047,315.2486877441406,375.2758483886719,542.1005859375,1,-1,-1,-1
29.0,5.0,969.4081420898438,411.8160095214844,1068.8294677734375,531.668212890625,1,-1,-1,-1
29.0,3.0,1216.0748291015625,384.8478698730469,1264.076904296875,454.9906311035156,1,-1,-1,-1
29.0,2.0,373.49224853515625,293.8910827636719,648.8771362304688,446.9366455078125,1,-1,-1,-1
29.0,1.0,9.753387451171875,314.9649353027344,375.60546875,542.1007690429688,1,-1,-1,-1
30.0,5.0,986.0469970703125,419.50482177734375,1082.265869140625,528.4671630859375,1,-1,-1,-1
30.0,3.0,1223.655517578125,375.6982727050781,1268.476806640625,450.2632141113281,1,-1,-1,-1
30.0,2.0,373.59490966796875,294.0288391113281,648.74658203125,446.8023376464844,1,-1,-1,-1
30.0,1.0,10.054378509521484,315.1811828613281,375.534423828125,541.9930419921875,1,-1,-1,-1
31.0,5.0,986.59716796875,419.01104736328125,1080.9276123046875,528.801025390625,1,-1,-1,-1
31.0,3.0,1223.5484619140625,376.45166015625,1268.3232421875,451.0283203125,1,-1,-1,-1
31.0,2.0,374.128662109375,294.2177734375,648.64208984375,446.7532653808594,1,-1,-1,-1
31.0,1.0,10.323291778564453,315.3995361328125,376.10009765625,542.38525390625,1,-1,-1,-1
32.0,5.0,1001.5618896484375,411.8199462890625,1090.3475341796875,521.9974365234375,1,-1,-1,-1
32.0,3.0,1230.4459228515625,383.2169189453125,1271.1578369140625,447.99359130859375,1,-1,-1,-1
32.0,2.0,374.178466796875,294.1031799316406,649.0037231445312,446.7871398925781,1,-1,-1,-1
32.0,1.0,10.4234619140625,315.20013427734375,376.0018310546875,542.4970092773438,1,-1,-1,-1
33.0,5.0,1006.0751953125,401.35137939453125,1104.6441650390625,516.054443359375,1,-1,-1,-1
33.0,3.0,1227.5224609375,383.4656066894531,1275.541015625,472.13323974609375,1,-1,-1,-1
33.0,2.0,374.21392822265625,293.738525390625,649.51904296875,446.9945983886719,1,-1,-1,-1
33.0,1.0,10.548980712890625,315.6783142089844,375.62005615234375,542.1351318359375,1,-1,-1,-1
34.0,5.0,1019.33837890625,394.3360290527344,1116.6014404296875,507.8163757324219,1,-1,-1,-1
34.0,3.0,1239.8792724609375,387.053466796875,1277.9696044921875,444.4087829589844,1,-1,-1,-1
34.0,2.0,374.2848815917969,293.1324462890625,649.8114624023438,447.4413757324219,1,-1,-1,-1
34.0,1.0,10.72796630859375,315.71875,375.7603759765625,542.0184326171875,1,-1,-1,-1
35.0,5.0,1031.39990234375,399.4852294921875,1128.68017578125,502.5205078125,1,-1,-1,-1
35.0,3.0,1243.799560546875,383.26483154296875,1282.3890380859375,452.0196533203125,1,-1,-1,-1
35.0,2.0,374.19580078125,293.1611022949219,649.9520263671875,447.4902648925781,1,-1,-1,-1
35.0,1.0,10.610824584960938,315.7008361816406,375.85430908203125,541.93505859375,1,-1,-1,-1
36.0,5.0,1041.637939453125,393.6294250488281,1133.9912109375,500.1299743652344,1,-1,-1,-1
36.0,3.0,1245.69091796875,382.00103759765625,1289.73486328125,462.03460693359375,1,-1,-1,-1
36.0,2.0,374.5365905761719,293.5653076171875,649.6777954101562,447.1057434082031,1,-1,-1,-1
36.0,1.0,10.725780487060547,315.8892517089844,375.64508056640625,541.6957397460938,1,-1,-1,-1
37.0,5.0,1041.9124755859375,393.3567810058594,1134.16357421875,499.7879333496094,1,-1,-1,-1
37.0,3.0,1246.801025390625,381.61578369140625,1289.1923828125,458.6827697753906,1,-1,-1,-1
37.0,2.0,374.63128662109375,293.64361572265625,649.587646484375,447.0826416015625,1,-1,-1,-1
37.0,1.0,10.78311538696289,316.19171142578125,375.51422119140625,541.171630859375,1,-1,-1,-1
38.0,5.0,1048.239501953125,390.0576171875,1144.39111328125,490.8883056640625,1,-1,-1,-1
38.0,3.0,1253.096435546875,377.0664367675781,1292.3973388671875,440.1578063964844,1,-1,-1,-1
38.0,2.0,374.8891296386719,294.126220703125,649.2391357421875,446.8012390136719,1,-1,-1,-1
38.0,1.0,10.976531982421875,316.4621887207031,375.30902099609375,540.8013916015625,1,-1,-1,-1
39.0,5.0,1058.726318359375,387.2047119140625,1148.1103515625,483.2146911621094,1,-1,-1,-1
39.0,3.0,1256.127197265625,377.61627197265625,1294.207275390625,437.0487060546875,1,-1,-1,-1
39.0,2.0,374.415771484375,293.2718505859375,649.7796630859375,447.42376708984375,1,-1,-1,-1
39.0,1.0,10.856815338134766,316.49591064453125,375.51190185546875,540.600830078125,1,-1,-1,-1
40.0,5.0,1070.3023681640625,384.38525390625,1158.6826171875,479.50140380859375,1,-1,-1,-1
40.0,3.0,1261.9990234375,378.22088623046875,1298.304443359375,433.78936767578125,1,-1,-1,-1
40.0,2.0,374.868408203125,294.857177734375,648.953857421875,446.12982177734375,1,-1,-1,-1
40.0,1.0,10.73532485961914,316.63238525390625,375.28204345703125,540.5967407226562,1,-1,-1,-1
41.0,5.0,1078.93359375,381.03326416015625,1167.8280029296875,479.4256591796875,1,-1,-1,-1
41.0,3.0,1265.39306640625,377.21209716796875,1302.594482421875,428.31536865234375,1,-1,-1,-1
41.0,2.0,374.5948791503906,294.7167053222656,649.2908935546875,446.21905517578125,1,-1,-1,-1
41.0,1.0,10.58803939819336,316.5912780761719,375.47491455078125,540.4663696289062,1,-1,-1,-1
42.0,5.0,1089.931640625,377.7909851074219,1177.528564453125,474.1178283691406,1,-1,-1,-1
42.0,3.0,1271.481689453125,377.7154541015625,1305.42431640625,423.5628662109375,1,-1,-1,-1
42.0,2.0,374.56451416015625,294.96551513671875,649.1631469726562,445.9269104003906,1,-1,-1,-1
42.0,1.0,10.454544067382812,316.65899658203125,375.4953918457031,540.171875,1,-1,-1,-1
43.0,5.0,1090.140625,378.06793212890625,1177.514404296875,473.9417724609375,1,-1,-1,-1
43.0,3.0,1271.7110595703125,377.830810546875,1305.64453125,423.89154052734375,1,-1,-1,-1
43.0,2.0,374.32220458984375,295.082275390625,649.1898803710938,445.6949462890625,1,-1,-1,-1
43.0,1.0,10.312088012695312,316.8077392578125,375.2778625488281,540.237548828125,1,-1,-1,-1
44.0,5.0,1098.59765625,378.245361328125,1183.690185546875,464.05133056640625,1,-1,-1,-1
44.0,3.0,1274.942138671875,378.0751647949219,1308.63134765625,423.9679870605469,1,-1,-1,-1
44.0,2.0,374.3490905761719,295.4894714355469,649.0570678710938,445.29949951171875,1,-1,-1,-1
44.0,1.0,10.29239273071289,316.9784851074219,375.1397705078125,540.2735595703125,1,-1,-1,-1
45.0,5.0,1107.8382568359375,374.9779357910156,1187.91845703125,462.0969543457031,1,-1,-1,-1
45.0,3.0,1276.526611328125,378.7779541015625,1312.301025390625,423.47723388671875,1,-1,-1,-1
45.0,2.0,373.86212158203125,295.66552734375,648.8678588867188,445.0800476074219,1,-1,-1,-1
45.0,1.0,10.278785705566406,317.1078186035156,374.80029296875,540.237548828125,1,-1,-1,-1
46.0,5.0,1115.98974609375,375.4599609375,1196.4510498046875,458.6568603515625,1,-1,-1,-1
46.0,3.0,1278.4251708984375,377.26055908203125,1316.1580810546875,421.3162841796875,1,-1,-1,-1
46.0,2.0,373.85052490234375,295.58892822265625,648.7930908203125,445.2554626464844,1,-1,-1,-1
46.0,1.0,10.28411865234375,317.16748046875,375.037109375,540.2073974609375,1,-1,-1,-1
47.0,5.0,1126.2388916015625,374.53790283203125,1203.29833984375,455.55078125,1,-1,-1,-1
47.0,3.0,1282.772216796875,378.82012939453125,1316.0870361328125,422.624267578125,1,-1,-1,-1
47.0,2.0,373.7710876464844,296.12060546875,648.406494140625,445.4620056152344,1,-1,-1,-1
47.0,1.0,10.41943359375,317.2700500488281,374.63641357421875,540.1812744140625,1,-1,-1,-1
48.0,5.0,1134.34375,371.82647705078125,1209.82861328125,454.166259765625,1,-1,-1,-1
48.0,2.0,374.3229064941406,295.8541564941406,648.85986328125,446.03173828125,1,-1,-1,-1
48.0,1.0,11.09560775756836,317.6833190917969,374.69781494140625,540.281494140625,1,-1,-1,-1
49.0,5.0,1134.4713134765625,372.3102722167969,1209.4844970703125,454.41064453125,1,-1,-1,-1
49.0,2.0,374.577880859375,296.86688232421875,648.8496704101562,446.183349609375,1,-1,-1,-1
49.0,1.0,11.57699203491211,318.03289794921875,374.82098388671875,540.0557861328125,1,-1,-1,-1
50.0,5.0,1144.0250244140625,365.6078796386719,1215.96923828125,449.4004211425781,1,-1,-1,-1
50.0,2.0,374.18011474609375,296.8701171875,648.1674194335938,446.3597412109375,1,-1,-1,-1
50.0,1.0,11.258926391601562,317.8596496582031,375.2130126953125,540.5155029296875,1,-1,-1,-1
51.0,5.0,1149.78466796875,361.9745178222656,1223.219482421875,445.7421569824219,1,-1,-1,-1
51.0,2.0,374.39312744140625,297.0675964355469,648.028076171875,446.22216796875,1,-1,-1,-1
51.0,1.0,11.169925689697266,317.7888488769531,375.14984130859375,540.6214599609375,1,-1,-1,-1
52.0,5.0,1157.862060546875,362.947998046875,1228.951416015625,442.0484619140625,1,-1,-1,-1
52.0,2.0,374.74700927734375,297.7525329589844,647.6197509765625,445.8409423828125,1,-1,-1,-1
52.0,1.0,11.185489654541016,317.85546875,374.9339599609375,540.672119140625,1,-1,-1,-1
53.0,5.0,1163.59033203125,364.53363037109375,1232.377197265625,439.48541259765625,1,-1,-1,-1
53.0,2.0,375.06549072265625,297.92633056640625,648.508056640625,445.7040710449219,1,-1,-1,-1
53.0,1.0,11.109695434570312,317.80780029296875,374.912841796875,540.8557739257812,1,-1,-1,-1
54.0,5.0,1169.693359375,365.38916015625,1235.6353759765625,437.86358642578125,1,-1,-1,-1
54.0,2.0,375.32861328125,297.9694519042969,647.5180053710938,445.7247619628906,1,-1,-1,-1
54.0,1.0,11.12091064453125,317.7946472167969,374.91748046875,540.8768920898438,1,-1,-1,-1
55.0,5.0,1177.64599609375,365.1422424316406,1240.566162109375,435.60479736328125,1,-1,-1,-1
55.0,2.0,375.3857116699219,297.9681396484375,647.5225830078125,445.7242431640625,1,-1,-1,-1
55.0,1.0,11.251522064208984,317.838134765625,374.8565673828125,540.8974609375,1,-1,-1,-1
56.0,5.0,1184.5009765625,364.3512268066406,1245.9326171875,433.2568359375,1,-1,-1,-1
56.0,2.0,375.3815002441406,297.814453125,647.7392578125,445.8826904296875,1,-1,-1,-1
56.0,1.0,11.162853240966797,317.8155212402344,374.9061584472656,540.8250732421875,1,-1,-1,-1
57.0,5.0,1184.43359375,364.28955078125,1245.930419921875,432.787841796875,1,-1,-1,-1
57.0,2.0,375.4332275390625,297.88262939453125,647.7156982421875,445.8778076171875,1,-1,-1,-1
57.0,1.0,11.222476959228516,317.86029052734375,374.833984375,540.5934448242188,1,-1,-1,-1
58.0,5.0,1191.0465087890625,363.3310546875,1253.503662109375,427.5211486816406,1,-1,-1,-1
58.0,2.0,375.3220520019531,297.3834533691406,648.0186767578125,446.19140625,1,-1,-1,-1
58.0,1.0,11.148330688476562,317.8629455566406,374.9195556640625,540.5323486328125,1,-1,-1,-1
59.0,5.0,1196.9638671875,365.37640380859375,1255.521484375,424.68939208984375,1,-1,-1,-1
59.0,2.0,375.29364013671875,297.29681396484375,648.1484375,446.2499084472656,1,-1,-1,-1
59.0,1.0,11.163871765136719,317.9195556640625,374.8971252441406,540.4613647460938,1,-1,-1,-1
60.0,5.0,1202.9984130859375,366.5536193847656,1257.792724609375,421.2917175292969,1,-1,-1,-1
60.0,2.0,375.21234130859375,297.1402587890625,648.1134033203125,446.3634338378906,1,-1,-1,-1
60.0,1.0,11.182205200195312,317.9175109863281,374.896728515625,540.440673828125,1,-1,-1,-1
61.0,5.0,1210.44580078125,368.4906921386719,1262.4173583984375,416.5104675292969,1,-1,-1,-1
61.0,2.0,374.606689453125,296.95977783203125,647.7185668945312,446.28302001953125,1,-1,-1,-1
61.0,1.0,10.88137435913086,318.15606689453125,374.95068359375,538.8295288085938,1,-1,-1,-1
62.0,5.0,1214.076904296875,369.69622802734375,1265.882568359375,414.207763671875,1,-1,-1,-1
62.0,2.0,374.2035827636719,296.98870849609375,647.5819702148438,446.34039306640625,1,-1,-1,-1
62.0,1.0,11.002326965332031,318.10943603515625,374.83624267578125,539.1923828125,1,-1,-1,-1
63.0,5.0,1214.3095703125,369.5647888183594,1267.562744140625,414.0579528808594,1,-1,-1,-1
63.0,2.0,374.3123474121094,297.17822265625,647.5577392578125,446.2486267089844,1,-1,-1,-1
63.0,1.0,10.985458374023438,318.1827392578125,374.77960205078125,539.0577392578125,1,-1,-1,-1
64.0,5.0,1220.224853515625,370.8659362792969,1269.734130859375,412.4039611816406,1,-1,-1,-1
64.0,2.0,374.4585876464844,296.94232177734375,647.64990234375,446.3844909667969,1,-1,-1,-1
64.0,1.0,10.870536804199219,318.1744384765625,374.88677978515625,538.8360595703125,1,-1,-1,-1
65.0,5.0,1223.442138671875,369.9827880859375,1275.578369140625,411.64190673828125,1,-1,-1,-1
65.0,2.0,379.479736328125,296.15911865234375,641.0567016601562,446.784912109375,1,-1,-1,-1
65.0,1.0,19.799880981445312,317.6572265625,374.13397216796875,540.3856201171875,1,-1,-1,-1
66.0,2.0,379.6977233886719,296.2408142089844,641.430908203125,446.78961181640625,1,-1,-1,-1
66.0,1.0,12.864704132080078,319.0356140136719,372.2141418457031,542.6325073242188,1,-1,-1,-1
67.0,2.0,379.5623474121094,295.9988708496094,640.978515625,446.70904541015625,1,-1,-1,-1
67.0,1.0,13.50387954711914,319.0576171875,372.1815185546875,542.49169921875,1,-1,-1,-1
68.0,2.0,379.53839111328125,295.8489990234375,641.1409912109375,446.73504638671875,1,-1,-1,-1
68.0,1.0,13.556476593017578,319.019775390625,372.2807922363281,542.519775390625,1,-1,-1,-1
