15.0,1.0,587.3355102539062,395.79632568359375,821.9957275390625,533.2344970703125,1,-1,-1,-1
16.0,5.0,1403.528564453125,473.3595886230469,1438.490234375,506.6620788574219,1,-1,-1,-1
16.0,3.0,1219.620361328125,450.7196044921875,1339.816162109375,511.8958740234375,1,-1,-1,-1
16.0,2.0,951.6031494140625,421.12774658203125,1141.8134765625,517.903564453125,1,-1,-1,-1
16.0,1.0,587.8077392578125,395.6580505371094,821.832275390625,533.3564453125,1,-1,-1,-1
17.0,5.0,1403.3785400390625,473.34368896484375,1438.7698974609375,506.56964111328125,1,-1,-1,-1
17.0,3.0,1219.7325439453125,450.4822082519531,1340.19580078125,511.6619567871094,1,-1,-1,-1
17.0,2.0,952.739501953125,420.8924560546875,1141.2919921875,518.70703125,1,-1,-1,-1
17.0,1.0,587.8380126953125,395.6144714355469,821.8478393554688,533.3706665039062,1,-1,-1,-1
18.0,5.0,1403.9951171875,473.46905517578125,1439.5604248046875,504.82684326171875,1,-1,-1,-1
18.0,3.0,1217.6214599609375,451.4535827636719,1334.113525390625,512.595947265625,1,-1,-1,-1
18.0,2.0,948.1964721679688,424.2441101074219,1135.72216796875,520.218994140625,1,-1,-1,-1
18.0,1.0,587.732421875,395.2181396484375,821.9605712890625,533.5632934570312,1,-1,-1,-1
19.0,5.0,1404.3192138671875,473.76806640625,1440.2239990234375,504.7938232421875,1,-1,-1,-1
19.0,3.0,1212.21435546875,451.1275634765625,1334.33837890625,513.1376953125,1,-1,-1,-1
19.0,2.0,946.3046264648438,424.15887451171875,1132.37744140625,519.439208984375,1,-1,-1,-1
19.0,1.0,587.6591796875,395.54315185546875,822.064208984375,533.3311157226562,1,-1,-1,-1
20.0,5.0,1406.151123046875,473.4537048339844,1442.0101318359375,504.2619323730469,1,-1,-1,-1
20.0,3.0,1208.8670654296875,450.3414001464844,1331.42724609375,517.5115356445312,1,-1,-1,-1
20.0,2.0,943.5303955078125,424.6878662109375,1131.7415771484375,519.8931884765625,1,-1,-1,-1
20.0,1.0,587.6298828125,394.9488525390625,822.4815673828125,533.749755859375,1,-1,-1,-1
21.0,5.0,1406.962646484375,473.5557861328125,1442.40771484375,503.16888427734375,1,-1,-1,-1
21.0,3.0,1203.3017578125,447.88201904296875,1328.7337646484375,519.9146118164062,1,-1,-1,-1
21.0,2.0,935.826416015625,418.46282958984375,1129.8372802734375,520.5089721679688,1,-1,-1,-1
21.0,1.0,587.447021484375,394.92352294921875,822.662841796875,533.8690795898438,1,-1,-1,-1
22.0,5.0,1407.18701171875,473.65948486328125,1442.349365234375,502.71893310546875,1,-1,-1,-1
22.0,3.0,1200.2431640625,447.4140930175781,1325.7322998046875,520.4576416015625,1,-1,-1,-1
22.0,2.0,933.9869384765625,420.3585205078125,1127.6187744140625,519.429931640625,1,-1,-1,-1
22.0,1.0,587.4317626953125,395.0801696777344,822.4013671875,533.68603515625,1,-1,-1,-1
23.0,5.0,1406.995849609375,473.7650146484375,1442.4605712890625,502.28399658203125,1,-1,-1,-1
23.0,3.0,1200.3057861328125,447.5728454589844,1325.8787841796875,520.419189453125,1,-1,-1,-1
23.0,2.0,934.0792236328125,420.1170959472656,1127.5711669921875,519.7915649414062,1,-1,-1,-1
23.0,1.0,587.3740234375,395.0805358886719,822.2923583984375,533.6424560546875,1,-1,-1,-1
24.0,5.0,1407.83154296875,473.7841796875,1443.420166015625,501.12457275390625,1,-1,-1,-1
24.0,3.0,1194.2406005859375,449.832275390625,1321.1572265625,523.8070068359375,1,-1,-1,-1
24.0,2.0,931.8270263671875,418.60894775390625,1125.862060546875,521.6764526367188,1,-1,-1,-1
24.0,1.0,587.4515380859375,394.71112060546875,822.5318603515625,533.8045654296875,1,-1,-1,-1
25.0,5.0,1408.862060546875,474.2884826660156,1443.9537353515625,498.21038818359375,1,-1,-1,-1
25.0,3.0,1186.7109375,445.91217041015625,1320.7430419921875,525.4951171875,1,-1,-1,-1
25.0,2.0,929.982177734375,416.3628845214844,1125.62158203125,522.1207275390625,1,-1,-1,-1
25.0,1.0,587.4364013671875,394.71112060546875,822.642578125,533.7803955078125,1,-1,-1,-1
26.0,3.0,1181.167236328125,446.83465576171875,1318.15625,525.4705810546875,1,-1,-1,-1
26.0,2.0,926.3447265625,414.9735107421875,1124.63623046875,523.2314453125,1,-1,-1,-1
26.0,1.0,587.5240478515625,395.0818176269531,822.0933837890625,533.6592407226562,1,-1,-1,-1
27.0,3.0,1176.7559814453125,445.8955993652344,1314.7572021484375,527.8013916015625,1,-1,-1,-1
27.0,2.0,924.64794921875,415.367431640625,1118.4139404296875,523.2229614257812,1,-1,-1,-1
27.0,1.0,587.6038818359375,395.5096435546875,821.4976806640625,533.455078125,1,-1,-1,-1
28.0,3.0,1170.205810546875,448.5495300292969,1312.3055419921875,532.5350341796875,1,-1,-1,-1
28.0,2.0,918.7415771484375,409.74078369140625,1116.394775390625,522.9627685546875,1,-1,-1,-1
28.0,1.0,589.4452514648438,397.1905517578125,820.2273559570312,533.1160888671875,1,-1,-1,-1
29.0,3.0,1170.3929443359375,448.625732421875,1312.3525390625,532.4054565429688,1,-1,-1,-1
29.0,2.0,918.6068115234375,408.11138916015625,1115.6788330078125,523.8692626953125,1,-1,-1,-1
29.0,1.0,588.824462890625,396.9053649902344,820.4539794921875,533.220458984375,1,-1,-1,-1
30.0,3.0,1164.7755126953125,447.243896484375,1308.189208984375,535.1412963867188,1,-1,-1,-1
30.0,2.0,917.1136474609375,407.7336730957031,1114.0364990234375,523.5858154296875,1,-1,-1,-1
30.0,1.0,588.9482421875,397.08642578125,820.3323974609375,533.0036010742188,1,-1,-1,-1
31.0,3.0,1156.5439453125,444.3175964355469,1305.415283203125,537.3701171875,1,-1,-1,-1
31.0,2.0,915.21484375,409.33465576171875,1108.7188720703125,523.691162109375,1,-1,-1,-1
31.0,1.0,588.4288330078125,397.2585754394531,819.8192138671875,532.774169921875,1,-1,-1,-1
32.0,3.0,1151.190185546875,444.6794128417969,1300.662353515625,538.1575927734375,1,-1,-1,-1
32.0,2.0,911.91748046875,406.1748046875,1105.59619140625,523.7243041992188,1,-1,-1,-1
32.0,1.0,588.3279418945312,397.2545471191406,819.783203125,532.8428955078125,1,-1,-1,-1
33.0,3.0,1147.2232666015625,443.2532958984375,1299.748291015625,540.072509765625,1,-1,-1,-1
33.0,2.0,908.7491455078125,407.7908020019531,1104.623291015625,524.9837646484375,1,-1,-1,-1
33.0,1.0,588.33251953125,397.4612731933594,819.8477783203125,532.7568359375,1,-1,-1,-1
34.0,3.0,1139.901123046875,444.0238037109375,1294.67724609375,541.76806640625,1,-1,-1,-1
34.0,2.0,908.3534545898438,409.5611572265625,1103.637451171875,525.6853637695312,1,-1,-1,-1
34.0,1.0,588.6146240234375,397.8114013671875,819.5439453125,532.4367065429688,1,-1,-1,-1
35.0,3.0,1138.8597412109375,444.1796875,1294.37060546875,541.9481811523438,1,-1,-1,-1
35.0,2.0,908.638671875,409.6771240234375,1103.6878662109375,526.1740112304688,1,-1,-1,-1
35.0,1.0,588.71533203125,397.884521484375,819.3172607421875,532.3372192382812,1,-1,-1,-1
36.0,3.0,1133.337158203125,439.94970703125,1287.2955322265625,543.7717895507812,1,-1,-1,-1
36.0,2.0,905.2879028320312,406.04620361328125,1102.9677734375,527.2628784179688,1,-1,-1,-1
36.0,1.0,588.546875,397.60089111328125,819.088134765625,532.66552734375,1,-1,-1,-1
37.0,7.0,1125.110107421875,439.4720458984375,1285.444091796875,545.223388671875,1,-1,-1,-1
37.0,2.0,900.0472412109375,406.8577880859375,1098.9913330078125,528.83642578125,1,-1,-1,-1
37.0,1.0,588.6458740234375,397.60211181640625,818.6270751953125,532.986083984375,1,-1,-1,-1
38.0,7.0,1116.30078125,438.20416259765625,1283.04296875,547.4401245117188,1,-1,-1,-1
38.0,2.0,894.236572265625,403.3488464355469,1098.933837890625,529.1767578125,1,-1,-1,-1
38.0,1.0,588.9310913085938,397.5819396972656,818.3340454101562,533.220947265625,1,-1,-1,-1
39.0,7.0,1108.365234375,437.72625732421875,1278.706787109375,552.0210571289062,1,-1,-1,-1
39.0,2.0,892.0285034179688,403.94915771484375,1095.235595703125,529.5985107421875,1,-1,-1,-1
39.0,1.0,588.765869140625,397.54541015625,818.0037841796875,533.010498046875,1,-1,-1,-1
40.0,7.0,1101.708251953125,438.25634765625,1274.2467041015625,552.6992797851562,1,-1,-1,-1
40.0,2.0,888.5694580078125,403.0968017578125,1092.7305908203125,530.3809204101562,1,-1,-1,-1
40.0,1.0,588.6790771484375,398.1002197265625,818.215087890625,532.5327758789062,1,-1,-1,-1
41.0,7.0,1101.74169921875,438.2342529296875,1273.6767578125,552.7557983398438,1,-1,-1,-1
41.0,2.0,887.9547729492188,403.68695068359375,1092.6083984375,530.4830932617188,1,-1,-1,-1
41.0,1.0,588.5733642578125,397.9792785644531,818.0826416015625,532.650390625,1,-1,-1,-1
42.0,7.0,1093.3868408203125,436.9566650390625,1270.95166015625,558.4854125976562,1,-1,-1,-1
42.0,2.0,886.6219482421875,404.54351806640625,1089.88916015625,531.9728393554688,1,-1,-1,-1
42.0,1.0,588.2828369140625,397.61456298828125,818.2027587890625,533.0653076171875,1,-1,-1,-1
43.0,7.0,1078.5947265625,432.8608703613281,1264.3544921875,561.152587890625,1,-1,-1,-1
43.0,2.0,883.8819580078125,403.7373046875,1086.3643798828125,530.23583984375,1,-1,-1,-1
43.0,1.0,588.5386962890625,398.7827453613281,818.0599365234375,532.3350830078125,1,-1,-1,-1
44.0,7.0,1071.16259765625,433.0404968261719,1257.627685546875,564.464599609375,1,-1,-1,-1
44.0,2.0,880.7786865234375,399.3157958984375,1083.651123046875,533.3951416015625,1,-1,-1,-1
44.0,1.0,588.30224609375,398.229248046875,817.979248046875,532.7327880859375,1,-1,-1,-1
45.0,7.0,1059.5401611328125,434.13226318359375,1251.72802734375,567.6646728515625,1,-1,-1,-1
45.0,2.0,879.4195556640625,401.5531311035156,1080.12353515625,533.6651611328125,1,-1,-1,-1
45.0,1.0,588.269775390625,398.284423828125,818.4874267578125,532.8043212890625,1,-1,-1,-1
46.0,7.0,1051.73388671875,432.89630126953125,1248.605224609375,569.250732421875,1,-1,-1,-1
46.0,2.0,875.100341796875,401.4571533203125,1079.3709716796875,534.4124145507812,1,-1,-1,-1
46.0,1.0,588.1119384765625,398.36260986328125,818.922607421875,532.81201171875,1,-1,-1,-1
47.0,7.0,1052.2760009765625,433.4519348144531,1248.3424072265625,569.8017578125,1,-1,-1,-1
47.0,2.0,874.91748046875,401.8831787109375,1079.531005859375,535.2891845703125,1,-1,-1,-1
47.0,1.0,588.3089599609375,398.6120910644531,819.0186767578125,532.521484375,1,-1,-1,-1
48.0,8.0,1519.4091796875,533.306640625,1593.9664306640625,651.8651123046875,1,-1,-1,-1
48.0,7.0,1042.2359619140625,430.7633056640625,1242.439453125,570.6141357421875,1,-1,-1,-1
48.0,1.0,587.8189086914062,398.1726379394531,819.3336181640625,533.163330078125,1,-1,-1,-1
49.0,8.0,1505.8399658203125,522.19921875,1592.3660888671875,652.3656005859375,1,-1,-1,-1
49.0,7.0,1034.55810546875,429.6167907714844,1235.19091796875,573.425537109375,1,-1,-1,-1
49.0,1.0,588.4779052734375,398.6514587402344,818.666259765625,532.7451782226562,1,-1,-1,-1
50.0,8.0,1508.0826416015625,548.751220703125,1586.4429931640625,653.680419921875,1,-1,-1,-1
50.0,7.0,1023.4013671875,427.07281494140625,1229.15673828125,581.1007690429688,1,-1,-1,-1
50.0,1.0,588.7410278320312,398.6871337890625,818.79052734375,532.7505493164062,1,-1,-1,-1
51.0,8.0,1498.683349609375,558.469970703125,1586.12353515625,655.88720703125,1,-1,-1,-1
51.0,7.0,1010.7200317382812,428.49810791015625,1226.104736328125,583.2601318359375,1,-1,-1,-1
51.0,1.0,588.7454833984375,398.542236328125,818.958984375,532.9949340820312,1,-1,-1,-1
52.0,7.0,1002.1272583007812,429.034423828125,1218.645751953125,585.469482421875,1,-1,-1,-1
52.0,1.0,588.8619384765625,399.299560546875,819.16943359375,532.2890625,1,-1,-1,-1
53.0,7.0,1001.6189575195312,428.8516845703125,1218.97900390625,586.0288696289062,1,-1,-1,-1
53.0,1.0,588.7545166015625,399.3022155761719,819.3958740234375,532.328125,1,-1,-1,-1
54.0,7.0,986.7573852539062,429.5375061035156,1213.02490234375,590.6937255859375,1,-1,-1,-1
54.0,1.0,588.6681518554688,399.18511962890625,819.7838745117188,531.9603881835938,1,-1,-1,-1
55.0,7.0,975.128173828125,426.7927551269531,1203.123046875,594.8505859375,1,-1,-1,-1
55.0,1.0,588.5618896484375,398.3619689941406,820.43310546875,532.3584594726562,1,-1,-1,-1
56.0,7.0,961.1065673828125,431.9598083496094,1195.5008544921875,597.994140625,1,-1,-1,-1
56.0,1.0,588.724365234375,398.8459167480469,820.0878295898438,531.8651123046875,1,-1,-1,-1
57.0,7.0,943.6815185546875,433.5951232910156,1188.660400390625,605.2689208984375,1,-1,-1,-1
57.0,1.0,588.5599365234375,397.636962890625,821.7652587890625,532.364501953125,1,-1,-1,-1
58.0,8.0,1439.9197998046875,556.086669921875,1554.650390625,655.479736328125,1,-1,-1,-1
58.0,7.0,933.5813598632812,436.878662109375,1179.647216796875,607.5439453125,1,-1,-1,-1
58.0,1.0,588.739501953125,397.7061767578125,822.9321899414062,532.3343505859375,1,-1,-1,-1
59.0,8.0,1438.8951416015625,557.5941162109375,1555.762939453125,655.7286376953125,1,-1,-1,-1
59.0,7.0,933.8880615234375,437.130615234375,1179.81982421875,607.8546752929688,1,-1,-1,-1
59.0,1.0,588.4663696289062,397.5784606933594,823.194091796875,532.3175048828125,1,-1,-1,-1
60.0,8.0,1431.6558837890625,557.4998779296875,1558.6922607421875,657.38134765625,1,-1,-1,-1
60.0,7.0,918.8516235351562,438.6166076660156,1174.33740234375,614.4237060546875,1,-1,-1,-1
60.0,1.0,587.626953125,395.3865966796875,824.4261474609375,533.4006958007812,1,-1,-1,-1
61.0,8.0,1424.75634765625,557.89013671875,1555.2822265625,657.3854370117188,1,-1,-1,-1
61.0,7.0,904.0508422851562,441.9027099609375,1159.375,619.6700439453125,1,-1,-1,-1
61.0,1.0,587.5325317382812,394.37139892578125,824.199951171875,533.5908813476562,1,-1,-1,-1
62.0,8.0,1418.578857421875,555.235107421875,1548.591796875,657.7245483398438,1,-1,-1,-1
62.0,7.0,888.724853515625,447.37811279296875,1151.6697998046875,621.7119140625,1,-1,-1,-1
62.0,1.0,587.274658203125,394.5632629394531,826.2769775390625,532.7816162109375,1,-1,-1,-1
63.0,8.0,1414.025390625,549.599853515625,1543.289794921875,658.4441528320312,1,-1,-1,-1
63.0,7.0,871.4057006835938,443.7144775390625,1142.854736328125,627.4673461914062,1,-1,-1,-1
63.0,1.0,587.057373046875,393.8156433105469,828.15673828125,532.706298828125,1,-1,-1,-1
64.0,8.0,1409.98291015625,559.3024291992188,1540.09326171875,658.6224975585938,1,-1,-1,-1
64.0,7.0,849.2543334960938,451.8465270996094,1133.1697998046875,632.78857421875,1,-1,-1,-1
64.0,1.0,586.9427490234375,394.6467590332031,830.554931640625,531.62744140625,1,-1,-1,-1
65.0,8.0,1410.3782958984375,559.4007568359375,1539.7884521484375,658.7327270507812,1,-1,-1,-1
65.0,7.0,849.397705078125,452.2114562988281,1133.1697998046875,632.83056640625,1,-1,-1,-1
65.0,1.0,586.8997802734375,394.55419921875,830.92626953125,531.5707397460938,1,-1,-1,-1
66.0,8.0,1397.4656982421875,558.595458984375,1535.59033203125,659.6354370117188,1,-1,-1,-1
66.0,7.0,832.282470703125,461.2526550292969,1122.1578369140625,636.4195556640625,1,-1,-1,-1
66.0,1.0,586.7735595703125,395.2103576660156,828.275390625,531.27197265625,1,-1,-1,-1
67.0,8.0,1390.8677978515625,547.3157958984375,1530.1485595703125,658.877197265625,1,-1,-1,-1
67.0,7.0,808.8775634765625,464.7059326171875,1109.7626953125,643.7672119140625,1,-1,-1,-1
67.0,1.0,586.78662109375,393.75201416015625,826.0482177734375,532.4013671875,1,-1,-1,-1
68.0,8.0,1388.080078125,542.339599609375,1519.375,659.2890625,1,-1,-1,-1
68.0,7.0,793.500732421875,463.1714172363281,1098.1966552734375,643.822509765625,1,-1,-1,-1
68.0,1.0,585.7645263671875,390.2243957519531,827.49169921875,533.0010986328125,1,-1,-1,-1
69.0,8.0,1381.2169189453125,555.551025390625,1512.7210693359375,661.5181884765625,1,-1,-1,-1
69.0,7.0,770.0769653320312,469.14276123046875,1082.87939453125,655.8590698242188,1,-1,-1,-1
69.0,1.0,585.5914306640625,390.31402587890625,826.081787109375,533.9415283203125,1,-1,-1,-1
70.0,8.0,1374.021484375,558.5413818359375,1508.8876953125,661.633056640625,1,-1,-1,-1
70.0,7.0,748.483154296875,470.18487548828125,1075.0068359375,662.3056030273438,1,-1,-1,-1
70.0,1.0,586.829345703125,392.6417541503906,822.1510009765625,536.0289306640625,1,-1,-1,-1
71.0,8.0,1373.7996826171875,558.4722290039062,1509.129150390625,661.7147827148438,1,-1,-1,-1
71.0,7.0,748.9696655273438,470.76470947265625,1074.605224609375,661.66845703125,1,-1,-1,-1
71.0,1.0,587.0765991210938,392.69036865234375,820.8781127929688,535.8504638671875,1,-1,-1,-1
72.0,8.0,1369.8284912109375,564.2935180664062,1503.037353515625,662.444091796875,1,-1,-1,-1
72.0,7.0,724.1923828125,467.6375427246094,1059.988525390625,668.1348266601562,1,-1,-1,-1
72.0,1.0,587.2347412109375,391.0965576171875,822.9790649414062,537.0696411132812,1,-1,-1,-1
73.0,8.0,1366.421630859375,559.6715087890625,1497.3541259765625,661.8543701171875,1,-1,-1,-1
73.0,7.0,703.526123046875,469.2510986328125,1044.457275390625,671.7721557617188,1,-1,-1,-1
73.0,1.0,589.10205078125,390.82177734375,822.236572265625,535.7993774414062,1,-1,-1,-1
74.0,8.0,1357.12890625,566.7852783203125,1492.254638671875,663.1483154296875,1,-1,-1,-1
74.0,7.0,680.7244873046875,472.0162353515625,1029.318115234375,679.6598510742188,1,-1,-1,-1
74.0,1.0,590.1361083984375,391.3828125,819.9559936523438,536.00390625,1,-1,-1,-1
75.0,8.0,1349.991943359375,564.1210327148438,1488.132568359375,664.304931640625,1,-1,-1,-1
75.0,7.0,654.8322143554688,469.10906982421875,1017.0518188476562,686.9793090820312,1,-1,-1,-1
75.0,1.0,593.061279296875,391.38519287109375,824.9111328125,536.1220092773438,1,-1,-1,-1
76.0,8.0,1346.4306640625,565.7890625,1480.15234375,664.2801513671875,1,-1,-1,-1
76.0,7.0,632.422607421875,469.5151062011719,1006.4365234375,694.6136474609375,1,-1,-1,-1
76.0,1.0,591.1278076171875,390.535400390625,803.7344970703125,539.147705078125,1,-1,-1,-1
77.0,8.0,1346.456298828125,565.85107421875,1480.1845703125,664.1812744140625,1,-1,-1,-1
77.0,7.0,632.9452514648438,468.74322509765625,1005.5595703125,694.5210571289062,1,-1,-1,-1
77.0,1.0,591.3147583007812,390.7581481933594,803.833251953125,539.141845703125,1,-1,-1,-1
78.0,8.0,1344.1142578125,565.89990234375,1473.34716796875,662.4566650390625,1,-1,-1,-1
78.0,7.0,604.9180297851562,480.07159423828125,992.5372924804688,700.8762817382812,1,-1,-1,-1
78.0,1.0,591.843505859375,390.6669616699219,803.5035400390625,536.9332275390625,1,-1,-1,-1
79.0,8.0,1339.341552734375,565.2886962890625,1467.23681640625,659.8181762695312,1,-1,-1,-1
79.0,7.0,578.5962524414062,490.818603515625,970.591552734375,706.4228515625,1,-1,-1,-1
80.0,8.0,1331.700439453125,564.1883544921875,1459.8328857421875,663.2445068359375,1,-1,-1,-1
80.0,7.0,548.6687622070312,492.6749267578125,943.159423828125,714.7459716796875,1,-1,-1,-1
81.0,8.0,1327.76513671875,566.4600830078125,1451.7747802734375,665.2258911132812,1,-1,-1,-1
81.0,7.0,517.6063232421875,493.4725341796875,924.41845703125,725.454345703125,1,-1,-1,-1
82.0,8.0,1322.5615234375,570.0155029296875,1445.2099609375,665.12646484375,1,-1,-1,-1
82.0,7.0,487.1814880371094,502.4696044921875,907.54052734375,735.66552734375,1,-1,-1,-1
83.0,8.0,1323.0048828125,570.840576171875,1444.725830078125,665.5650634765625,1,-1,-1,-1
83.0,7.0,487.4168701171875,502.09918212890625,907.6939086914062,735.6407470703125,1,-1,-1,-1
84.0,8.0,1318.03759765625,570.953857421875,1440.387939453125,665.224853515625,1,-1,-1,-1
84.0,7.0,449.997802734375,505.8394775390625,888.6326293945312,744.6055297851562,1,-1,-1,-1
85.0,10.0,791.1427001953125,411.9957275390625,985.3934326171875,556.5787353515625,1,-1,-1,-1
85.0,8.0,1311.22802734375,567.5030517578125,1436.83251953125,666.3758544921875,1,-1,-1,-1
85.0,7.0,420.7125549316406,519.6800537109375,861.7303466796875,753.8479614257812,1,-1,-1,-1
86.0,10.0,753.48974609375,415.2419128417969,982.4203491210938,557.95703125,1,-1,-1,-1
86.0,8.0,1304.0474853515625,572.1783447265625,1431.2431640625,665.70458984375,1,-1,-1,-1
86.0,7.0,379.1882629394531,504.5526123046875,841.6131591796875,761.350341796875,1,-1,-1,-1
87.0,10.0,743.6958618164062,415.5242919921875,979.814208984375,559.9069213867188,1,-1,-1,-1
